990012855,print,51053260,"Danzi, Franz - Gretchen b",D-Mbs,https://muscat.rism.info/admin/sources/990012855,https://www.digitale-sammlungen.de/view/bsb00108928?page=33,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108928/manifest,[digitized version],true
1001230409,print,51053497," - Journal de musique, ca",D-Mbs,https://muscat.rism.info/admin/sources/1001230409,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134620-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134620/manifest,Digitalisat,true
1001230431,print,51053503," - Musikalisches Journal,",D-Mbs,https://muscat.rism.info/admin/sources/1001230431,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134620-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134620/manifest,Digitalisat,true
1001230440,print,51053507,"Bolten, J. M. - 6 Lieder ",D-Mbs,https://muscat.rism.info/admin/sources/1001230440,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00115206-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00115206/manifest,digitized version,true
1001230482,print,51053509,"Rossini, Gioachino - Othe",D-Mbs,https://muscat.rism.info/admin/sources/1001230482,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00116006-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00116006/manifest,digitized version,true
1001230665,print,51053531," - Musikalisches Journal,",D-Mbs,https://muscat.rism.info/admin/sources/1001230665,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134620-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134620/manifest,Digitalisat,true
1001230691,print,51053541," - Musikalisches Journal,",D-Mbs,https://muscat.rism.info/admin/sources/1001230691,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134620-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134620/manifest,Digitalisat,true
1001230705,print,51053546," - Musikalisches Journal,",D-Mbs,https://muscat.rism.info/admin/sources/1001230705,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134620-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134620/manifest,Digitalisat,true
1001230711,print,51053551," - Musikalisches Journal,",D-Mbs,https://muscat.rism.info/admin/sources/1001230711,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134620-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134620/manifest,Digitalisat,true
1001230722,print,51053556," - Journal de musique, ca",D-Mbs,https://muscat.rism.info/admin/sources/1001230722,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134620-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134620/manifest,Digitalisat,true
1001230728,print,51053562," - Musikalisches Journal,",D-Mbs,https://muscat.rism.info/admin/sources/1001230728,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134620-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134620/manifest,Digitalisat,true
1001230740,print,51053570," - Musikalisches Journal,",D-Mbs,https://muscat.rism.info/admin/sources/1001230740,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134620-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134620/manifest,Digitalisat,true
1001230744,print,51053576," - Musikalisches Journal,",D-Mbs,https://muscat.rism.info/admin/sources/1001230744,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134620-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134620/manifest,Digitalisat,true
1001230745,print,51053582," - Musikalisches Journal,",D-Mbs,https://muscat.rism.info/admin/sources/1001230745,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134620-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134620/manifest,Digitalisat,true
1001231034,print,51053677,"Mozart, Wolfgang Amadeus ",D-Mbs,https://muscat.rism.info/admin/sources/1001231034,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00115733-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00115733/manifest,digitized version,true
1001130035,print,51054462,"Endres, Valentin - Marche",D-Mbs,https://muscat.rism.info/admin/sources/1001130035,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00111406-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00111406/manifest,Digitalisat,true
990016969,print,51054790,"Eisenhofer, Franz Xaver -",D-Mbs,https://muscat.rism.info/admin/sources/990016969,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11149281-9,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11149281/manifest,[digitized version],true
990016969,print,51054791,"Eisenhofer, Franz Xaver -",D-Mbs,https://muscat.rism.info/admin/sources/990016969,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11140533-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11140533/manifest,[digitized version],true
1001235127,print,51055106, - Bibliothek der Grazien,D-Mbs,https://muscat.rism.info/admin/sources/1001235127,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00088134-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00088134/manifest,Digital copy,true
1001235135,print,51055115, - Bibliothek der Grazien,D-Mbs,https://muscat.rism.info/admin/sources/1001235135,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00088134-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00088134/manifest,Digital copy,true
1001235142,print,51055121, - Bibliothek der Grazien,D-Mbs,https://muscat.rism.info/admin/sources/1001235142,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00088134-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00088134/manifest,Digital copy,true
1001235150,print,51055130, - Bibliothek der Grazien,D-Mbs,https://muscat.rism.info/admin/sources/1001235150,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134029-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134029/manifest,Digital copy,true
990033677,print,51055864,"Kittel, Johann Christian ",D-Mbs,https://muscat.rism.info/admin/sources/990033677,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb10755687-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb10755687/manifest,Digitalisat,true
990052825,print,51056027,"Primavera, Giovanni Leona",D-Mbs,https://muscat.rism.info/admin/sources/990052825,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00080524-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00080524/manifest,Digitalisat,true
1001240702,print,51056111,"Sterkel, Johann Franz Xav",D-Mbs,https://muscat.rism.info/admin/sources/1001240702,http://nbn-resolving.de/urn/resolver.pl?urn=urn:nbn:de:bvb:12-bsb00059379-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00059379/manifest,[digitized version],true
1001241151,print,51056142,"Rheinberger, Josef Gabrie",D-Mbs,https://muscat.rism.info/admin/sources/1001241151,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11461950-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11461950/manifest,Digital copy,true
1001148294,print,51056155,"Aiblinger, Johann Caspar ",D-Mbs,https://muscat.rism.info/admin/sources/1001148294,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00053976-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00053976/manifest,Digitalisat,true
410003989,print,51056188,"Philidor, François-André ",D-Mbs,https://muscat.rism.info/admin/sources/410003989,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb10094511-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb10094511/manifest,Digitalisat,true
403010259,print,51056269,"Rheinberger, Josef Gabrie",D-Mbs,https://muscat.rism.info/admin/sources/403010259,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00086862-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00086862/manifest,Digital copy,true
403010259,print,51056270,"Rheinberger, Josef Gabrie",D-Mbs,https://muscat.rism.info/admin/sources/403010259,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00086899-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00086899/manifest,Digital copy,true
403010259,print,51056271,"Rheinberger, Josef Gabrie",D-Mbs,https://muscat.rism.info/admin/sources/403010259,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00086900-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00086900/manifest,Digital copy,true
280002514,print,51056380,"Rheinberger, Josef Gabrie",D-Mbs,https://muscat.rism.info/admin/sources/280002514,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11133537-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11133537/manifest,Digital copy,true
990012613,print,51056384,"Dalberg, Johann Friedrich",D-Mbs,https://muscat.rism.info/admin/sources/990012613,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110176-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110176/manifest,[digitized version],true
990045463,print,51056385,"Mozart, Wolfgang Amadeus ",D-Mbs,https://muscat.rism.info/admin/sources/990045463,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110612-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110612/manifest,[digitized version],true
1001242909,print,51056471,"Stuntz, Joseph Hartmann -",D-Mbs,https://muscat.rism.info/admin/sources/1001242909,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11134416-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11134416/manifest,Digital copy,true
1001243680,print,51056654,"Braham, John - Kais - Exc",D-Mbs,https://muscat.rism.info/admin/sources/1001243680,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11150803-0,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11150803/manifest,[digitized version],true
1001244517,print,51056827,"Bononcini, Giovanni Maria",D-Mbs,https://muscat.rism.info/admin/sources/1001244517,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb10527063-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb10527063/manifest,Digitalisat,true
410000754,print,51057353,"Scheyrer, Bernhard  - Mus",D-Mbs,https://muscat.rism.info/admin/sources/410000754,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00023596-0,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00023596/manifest,Digitalist,true
408005134,print,51057427,"Münster, Joseph Joachim B",D-Mbs,https://muscat.rism.info/admin/sources/408005134,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb10599133-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb10599133/manifest,Digitalisat,true
1001243346,print,51057443,"Münster, Joseph Joachim B",D-Mbs,https://muscat.rism.info/admin/sources/1001243346,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb10527462-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb10527462/manifest,Digitalisat,true
1001247347,print,51057501,"Lipp, Alban - Taschenbüch",D-Mbs,https://muscat.rism.info/admin/sources/1001247347,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00041914-9,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00041914/manifest,Digitalisat,true
991030115,print,51057503,"Lutzenberger, Ambrosius -",D-Mbs,https://muscat.rism.info/admin/sources/991030115,http://opacplus.bsb-muenchen.de/title/7706420/ft/bsb11154794?page=7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11154794/manifest,Digitalisat,true
1001230916,print,51057546,"Lossius, Lucas - Erotemat",D-Mbs,https://muscat.rism.info/admin/sources/1001230916,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00094285-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00094285/manifest,Digitalisat,true
651005080,print,51057721,"Führer, Robert - Haec die",D-Mbs,https://muscat.rism.info/admin/sources/651005080,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11146743-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11146743/manifest,Digitalisat,true
1001156155,print,51057722,"Führer, Robert - Veni San",D-Mbs,https://muscat.rism.info/admin/sources/1001156155,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11146744-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11146744/manifest,Digitalisat,true
1001155905,print,51057723,"Führer, Robert - Quem vid",D-Mbs,https://muscat.rism.info/admin/sources/1001155905,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11146745-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11146745/manifest,Digitalisat,true
1001156156,print,51057724,"Führer, Robert - Veni San",D-Mbs,https://muscat.rism.info/admin/sources/1001156156,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11146746-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11146746/manifest,Digitalisat,true
852028316,print,51057803,"Arteaga, Esteban de - Le ",D-Mbs,https://muscat.rism.info/admin/sources/852028316,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb10598209-9,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb10598209/manifest,Digitalisat Band 1,true
852028316,print,51057803,"Arteaga, Esteban de - Le ",D-Mbs,https://muscat.rism.info/admin/sources/852028316,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb10598210-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb10598210/manifest,Digitalisat Band 2,true
852028316,print,51057803,"Arteaga, Esteban de - Le ",D-Mbs,https://muscat.rism.info/admin/sources/852028316,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb10598211-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb10598211/manifest,Digitalisat Band 3,true
1001249718,print,51058021,"Francisci, Erasmus - Die ",D-Mbs,https://muscat.rism.info/admin/sources/1001249718,https://mdz-nbn-resolving.de/details:bsb10262648,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb10262648/manifest,Digitalisat,true
990010265,print,51058038,"Clementi, Muzio - 3 Sonat",D-Mbs,https://muscat.rism.info/admin/sources/990010265,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00117293-9,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117293/manifest,Digitalisat,true
990046321,print,51058039,"Müller, Wenzel - Das neue",D-Mbs,https://muscat.rism.info/admin/sources/990046321,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00111495-0,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00111495/manifest,Digitalisat,true
990045312,print,51058040,"Mozart, Wolfgang Amadeus ",D-Mbs,https://muscat.rism.info/admin/sources/990045312,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110181-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110181/manifest,Digitalisat,true
990043749,print,51058041,"Mozart, Wolfgang Amadeus ",D-Mbs,https://muscat.rism.info/admin/sources/990043749,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110394-4,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110394/manifest,Digitalisat,true
990027621,print,51058044,"Haydn, Joseph - Quartets ",D-Mbs,https://muscat.rism.info/admin/sources/990027621,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112278-4,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112278/manifest,Digitalisat,true
990027689,print,51058045,"Haydn, Joseph - Quartets ",D-Mbs,https://muscat.rism.info/admin/sources/990027689,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112064-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112064/manifest,Digitalisat,true
990043074,print,51058047,"Mozart, Wolfgang Amadeus ",D-Mbs,https://muscat.rism.info/admin/sources/990043074,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110846-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110846/manifest,Digitalisat Nr. 1,true
990043074,print,51058047,"Mozart, Wolfgang Amadeus ",D-Mbs,https://muscat.rism.info/admin/sources/990043074,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110847-4,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110847/manifest,Digitalisat Nr. 2,true
990043074,print,51058047,"Mozart, Wolfgang Amadeus ",D-Mbs,https://muscat.rism.info/admin/sources/990043074,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110848-9,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110848/manifest,Digitalisat Nr. 3,true
1001250121,print,51058071,"Cartier, Jean Baptiste - ",D-Mbs,https://muscat.rism.info/admin/sources/1001250121,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11176047-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11176047/manifest,Digitalisat,true
1001250121,print,51058072,"Cartier, Jean Baptiste - ",D-Mbs,https://muscat.rism.info/admin/sources/1001250121,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11175912-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11175912/manifest,Digitalisat,true
990013649,print,49615,"Destouches, André Cardina",D-WINtj,https://muscat.rism.info/admin/sources/990013649,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00119726-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00119726/manifest,Digitalisat,true
990013654,print,49679,"Destouches, André Cardina",D-WINtj,https://muscat.rism.info/admin/sources/990013654,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00119729-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00119729/manifest,Digitalisat,true
990013665,print,49814,"Destouches, André Cardina",D-WINtj,https://muscat.rism.info/admin/sources/990013665,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00119733-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00119733/manifest,Digitalisat,true
990013671,print,49910,"Destouches, André Cardina",D-WINtj,https://muscat.rism.info/admin/sources/990013671,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00119736-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00119736/manifest,Digitalisat,true
990016895,print,61021,"Eichner, Ernst - 6 Sympho",D-WINtj,https://muscat.rism.info/admin/sources/990016895,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00119739-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00119739/manifest,Digitalisat,true
990024203,print,85821,"Gyrowetz, Adalbert - 6 Qu",D-WINtj,https://muscat.rism.info/admin/sources/990024203,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00119859-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00119859/manifest,Digitalisat Livre 1,true
990024203,print,85821,"Gyrowetz, Adalbert - 6 Qu",D-WINtj,https://muscat.rism.info/admin/sources/990024203,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00119860-0,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00119860/manifest,Digitalisat Livre 2,true
990025952,print,97622,"Häußler, Ernst - 3 Duets ",D-WINtj,https://muscat.rism.info/admin/sources/990025952,http://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00119861-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00119861/manifest,Digitalisat Exemplar 1,true
